[2025-03-29_11:30:59] Total Functions: 1265, Hited Functions: 799 [ 63.162055% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_11:32:00] Total Functions: 1265, Hited Functions: 799 [ 63.162055% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_11:34:37] Total Functions: 1265, Hited Functions: 799 [ 63.162055% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_11:36:03] Total Functions: 1265, Hited Functions: 799 [ 63.162055% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_11:37:04] Total Functions: 1265, Hited Functions: 799 [ 63.162055% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_11:38:05] Total Functions: 1265, Hited Functions: 799 [ 63.162055% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_11:39:06] Total Functions: 1265, Hited Functions: 799 [ 63.162055% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_11:41:53] Total Functions: 1265, Hited Functions: 799 [ 63.162055% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_11:42:54] Total Functions: 1265, Hited Functions: 799 [ 63.162055% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_11:43:55] Total Functions: 1265, Hited Functions: 799 [ 63.162055% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_11:44:56] Total Functions: 1266, Hited Functions: 800 [ 63.191153% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_11:45:57] Total Functions: 1266, Hited Functions: 800 [ 63.191153% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_11:46:58] Total Functions: 1266, Hited Functions: 800 [ 63.191153% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_11:47:59] Total Functions: 1266, Hited Functions: 800 [ 63.191153% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_11:49:00] Total Functions: 1266, Hited Functions: 800 [ 63.191153% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_11:50:50] Total Functions: 1266, Hited Functions: 800 [ 63.191153% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_11:51:56] Total Functions: 1266, Hited Functions: 800 [ 63.191153% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_11:53:26] Total Functions: 1266, Hited Functions: 800 [ 63.191153% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_11:54:27] Total Functions: 1266, Hited Functions: 800 [ 63.191153% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_11:55:28] Total Functions: 1266, Hited Functions: 800 [ 63.191153% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_11:56:29] Total Functions: 1266, Hited Functions: 800 [ 63.191153% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_11:59:23] Total Functions: 1266, Hited Functions: 800 [ 63.191153% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_12:00:24] Total Functions: 1267, Hited Functions: 801 [ 63.220205% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_12:01:25] Total Functions: 1267, Hited Functions: 801 [ 63.220205% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_12:02:26] Total Functions: 1267, Hited Functions: 801 [ 63.220205% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_12:05:09] Total Functions: 1267, Hited Functions: 801 [ 63.220205% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_12:06:10] Total Functions: 1267, Hited Functions: 801 [ 63.220205% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_12:07:11] Total Functions: 1267, Hited Functions: 801 [ 63.220205% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_12:08:12] Total Functions: 1267, Hited Functions: 801 [ 63.220205% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_12:11:42] Total Functions: 1267, Hited Functions: 801 [ 63.220205% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_12:13:00] Total Functions: 1267, Hited Functions: 801 [ 63.220205% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_12:14:01] Total Functions: 1267, Hited Functions: 801 [ 63.220205% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_12:15:02] Total Functions: 1267, Hited Functions: 801 [ 63.220205% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_12:16:03] Total Functions: 1267, Hited Functions: 801 [ 63.220205% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_12:19:06] Total Functions: 1267, Hited Functions: 801 [ 63.220205% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_12:20:07] Total Functions: 1267, Hited Functions: 801 [ 63.220205% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_12:21:08] Total Functions: 1267, Hited Functions: 801 [ 63.220205% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_12:24:50] Total Functions: 1267, Hited Functions: 801 [ 63.220205% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_12:25:51] Total Functions: 1269, Hited Functions: 803 [ 63.278172% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_12:26:52] Total Functions: 1269, Hited Functions: 803 [ 63.278172% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_12:30:19] Total Functions: 1269, Hited Functions: 803 [ 63.278172% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_12:32:03] Total Functions: 1269, Hited Functions: 803 [ 63.278172% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_12:33:04] Total Functions: 1269, Hited Functions: 803 [ 63.278172% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_12:34:11] Total Functions: 1269, Hited Functions: 803 [ 63.278172% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_12:37:35] Total Functions: 1269, Hited Functions: 803 [ 63.278172% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_12:38:36] Total Functions: 1269, Hited Functions: 803 [ 63.278172% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_12:39:37] Total Functions: 1269, Hited Functions: 803 [ 63.278172% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_12:40:43] Total Functions: 1269, Hited Functions: 803 [ 63.278172% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_12:43:58] Total Functions: 1269, Hited Functions: 803 [ 63.278172% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_12:44:59] Total Functions: 1269, Hited Functions: 803 [ 63.278172% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_12:46:01] Total Functions: 1269, Hited Functions: 803 [ 63.278172% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_12:49:16] Total Functions: 1269, Hited Functions: 803 [ 63.278172% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_12:50:17] Total Functions: 1269, Hited Functions: 803 [ 63.278172% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_12:51:18] Total Functions: 1269, Hited Functions: 803 [ 63.278172% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_12:52:19] Total Functions: 1269, Hited Functions: 803 [ 63.278172% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_12:56:00] Total Functions: 1269, Hited Functions: 803 [ 63.278172% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_12:57:01] Total Functions: 1269, Hited Functions: 803 [ 63.278172% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_12:58:02] Total Functions: 1269, Hited Functions: 803 [ 63.278172% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_13:01:36] Total Functions: 1269, Hited Functions: 803 [ 63.278172% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_13:03:05] Total Functions: 1269, Hited Functions: 803 [ 63.278172% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_13:04:06] Total Functions: 1269, Hited Functions: 803 [ 63.278172% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_13:05:12] Total Functions: 1269, Hited Functions: 803 [ 63.278172% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_13:08:28] Total Functions: 1269, Hited Functions: 803 [ 63.278172% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_13:09:29] Total Functions: 1269, Hited Functions: 803 [ 63.278172% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_13:10:30] Total Functions: 1270, Hited Functions: 804 [ 63.307087% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_13:11:31] Total Functions: 1270, Hited Functions: 804 [ 63.307087% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_13:15:25] Total Functions: 1270, Hited Functions: 804 [ 63.307087% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_13:16:26] Total Functions: 1270, Hited Functions: 804 [ 63.307087% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_13:17:27] Total Functions: 1270, Hited Functions: 804 [ 63.307087% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_13:21:56] Total Functions: 1271, Hited Functions: 805 [ 63.335956% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_13:23:02] Total Functions: 1271, Hited Functions: 805 [ 63.335956% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_13:24:03] Total Functions: 1271, Hited Functions: 805 [ 63.335956% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_13:28:37] Total Functions: 1271, Hited Functions: 805 [ 63.335956% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_13:29:38] Total Functions: 1271, Hited Functions: 805 [ 63.335956% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_13:30:39] Total Functions: 1271, Hited Functions: 805 [ 63.335956% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_13:35:28] Total Functions: 1271, Hited Functions: 805 [ 63.335956% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_13:36:29] Total Functions: 1271, Hited Functions: 805 [ 63.335956% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_13:37:30] Total Functions: 1271, Hited Functions: 805 [ 63.335956% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_13:38:31] Total Functions: 1271, Hited Functions: 805 [ 63.335956% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_13:42:13] Total Functions: 1271, Hited Functions: 805 [ 63.335956% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_13:43:14] Total Functions: 1271, Hited Functions: 805 [ 63.335956% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_13:44:15] Total Functions: 1271, Hited Functions: 805 [ 63.335956% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_13:45:16] Total Functions: 1271, Hited Functions: 805 [ 63.335956% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_13:46:17] Total Functions: 1271, Hited Functions: 805 [ 63.335956% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_13:47:18] Total Functions: 1272, Hited Functions: 806 [ 63.364780% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_13:48:19] Total Functions: 1272, Hited Functions: 806 [ 63.364780% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_13:49:20] Total Functions: 1273, Hited Functions: 807 [ 63.393559% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_13:53:30] Total Functions: 1273, Hited Functions: 807 [ 63.393559% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_13:54:31] Total Functions: 1273, Hited Functions: 807 [ 63.393559% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_13:55:39] Total Functions: 1273, Hited Functions: 807 [ 63.393559% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_13:59:22] Total Functions: 1273, Hited Functions: 807 [ 63.393559% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_14:00:23] Total Functions: 1273, Hited Functions: 807 [ 63.393559% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_14:01:24] Total Functions: 1273, Hited Functions: 807 [ 63.393559% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_14:02:25] Total Functions: 1273, Hited Functions: 807 [ 63.393559% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_14:03:26] Total Functions: 1273, Hited Functions: 807 [ 63.393559% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_14:04:27] Total Functions: 1273, Hited Functions: 807 [ 63.393559% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_14:05:28] Total Functions: 1273, Hited Functions: 807 [ 63.393559% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_14:06:29] Total Functions: 1273, Hited Functions: 807 [ 63.393559% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_14:10:59] Total Functions: 1273, Hited Functions: 807 [ 63.393559% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_14:12:00] Total Functions: 1273, Hited Functions: 807 [ 63.393559% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_14:13:01] Total Functions: 1273, Hited Functions: 807 [ 63.393559% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_14:14:02] Total Functions: 1273, Hited Functions: 807 [ 63.393559% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_14:15:03] Total Functions: 1273, Hited Functions: 807 [ 63.393559% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_14:18:52] Total Functions: 1273, Hited Functions: 807 [ 63.393559% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_14:19:53] Total Functions: 1273, Hited Functions: 807 [ 63.393559% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_14:20:54] Total Functions: 1273, Hited Functions: 807 [ 63.393559% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_14:21:55] Total Functions: 1273, Hited Functions: 807 [ 63.393559% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_14:22:56] Total Functions: 1273, Hited Functions: 807 [ 63.393559% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_14:23:57] Total Functions: 1273, Hited Functions: 807 [ 63.393559% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_14:28:12] Total Functions: 1273, Hited Functions: 807 [ 63.393559% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_14:29:13] Total Functions: 1273, Hited Functions: 807 [ 63.393559% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_14:30:14] Total Functions: 1273, Hited Functions: 807 [ 63.393559% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_14:31:15] Total Functions: 1273, Hited Functions: 807 [ 63.393559% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_14:35:16] Total Functions: 1273, Hited Functions: 807 [ 63.393559% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_14:36:17] Total Functions: 1273, Hited Functions: 807 [ 63.393559% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_14:37:18] Total Functions: 1273, Hited Functions: 807 [ 63.393559% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_14:38:19] Total Functions: 1273, Hited Functions: 807 [ 63.393559% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_14:39:20] Total Functions: 1273, Hited Functions: 807 [ 63.393559% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_14:40:21] Total Functions: 1273, Hited Functions: 807 [ 63.393559% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_14:41:22] Total Functions: 1273, Hited Functions: 807 [ 63.393559% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_14:42:23] Total Functions: 1273, Hited Functions: 807 [ 63.393559% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_14:47:04] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_14:48:05] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_14:49:06] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_14:50:07] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_14:51:08] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_14:52:09] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_14:53:10] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_14:54:11] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_14:55:12] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_14:56:13] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_15:00:26] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_15:01:27] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_15:02:28] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_15:03:29] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_15:04:30] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_15:05:31] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_15:06:32] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_15:07:33] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_15:08:34] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_15:09:35] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_15:10:36] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_15:11:37] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_15:12:38] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_15:16:46] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_15:17:47] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_15:18:48] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_15:23:21] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_15:24:22] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_15:25:23] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_15:29:26] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_15:30:27] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_15:31:28] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_15:32:29] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_15:33:30] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_15:34:31] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_15:35:32] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_15:36:33] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_15:40:47] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_15:41:48] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_15:42:49] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_15:43:50] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_15:44:51] Total Functions: 1274, Hited Functions: 808 [ 63.422292% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_15:45:52] Total Functions: 1275, Hited Functions: 809 [ 63.450980% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_15:46:53] Total Functions: 1275, Hited Functions: 809 [ 63.450980% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_15:51:06] Total Functions: 1275, Hited Functions: 809 [ 63.450980% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_15:52:07] Total Functions: 1275, Hited Functions: 809 [ 63.450980% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_15:53:08] Total Functions: 1275, Hited Functions: 809 [ 63.450980% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_15:57:48] Total Functions: 1275, Hited Functions: 809 [ 63.450980% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_15:58:49] Total Functions: 1275, Hited Functions: 809 [ 63.450980% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_15:59:58] Total Functions: 1275, Hited Functions: 809 [ 63.450980% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_16:03:34] Total Functions: 1275, Hited Functions: 809 [ 63.450980% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_16:04:35] Total Functions: 1275, Hited Functions: 809 [ 63.450980% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_16:05:36] Total Functions: 1275, Hited Functions: 809 [ 63.450980% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_16:06:37] Total Functions: 1275, Hited Functions: 809 [ 63.450980% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_16:07:39] Total Functions: 1275, Hited Functions: 809 [ 63.450980% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_16:11:33] Total Functions: 1275, Hited Functions: 809 [ 63.450980% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_16:12:34] Total Functions: 1275, Hited Functions: 809 [ 63.450980% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_16:13:35] Total Functions: 1275, Hited Functions: 809 [ 63.450980% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_16:14:36] Total Functions: 1275, Hited Functions: 809 [ 63.450980% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_16:18:32] Total Functions: 1275, Hited Functions: 809 [ 63.450980% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_16:19:33] Total Functions: 1275, Hited Functions: 809 [ 63.450980% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_16:20:34] Total Functions: 1275, Hited Functions: 809 [ 63.450980% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_16:21:35] Total Functions: 1275, Hited Functions: 809 [ 63.450980% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_16:22:36] Total Functions: 1275, Hited Functions: 809 [ 63.450980% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_16:26:45] Total Functions: 1275, Hited Functions: 809 [ 63.450980% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_16:27:46] Total Functions: 1275, Hited Functions: 809 [ 63.450980% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_16:28:47] Total Functions: 1275, Hited Functions: 809 [ 63.450980% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_16:29:48] Total Functions: 1281, Hited Functions: 815 [ 63.622170% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_16:33:44] Total Functions: 1281, Hited Functions: 815 [ 63.622170% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_16:34:45] Total Functions: 1281, Hited Functions: 815 [ 63.622170% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_16:35:46] Total Functions: 1281, Hited Functions: 815 [ 63.622170% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_16:36:47] Total Functions: 1281, Hited Functions: 815 [ 63.622170% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_16:37:48] Total Functions: 1281, Hited Functions: 815 [ 63.622170% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_16:38:49] Total Functions: 1281, Hited Functions: 815 [ 63.622170% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_16:39:51] Total Functions: 1281, Hited Functions: 815 [ 63.622170% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_16:43:24] Total Functions: 1281, Hited Functions: 815 [ 63.622170% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_16:44:38] Total Functions: 1281, Hited Functions: 815 [ 63.622170% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_16:45:39] Total Functions: 1281, Hited Functions: 815 [ 63.622170% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_16:46:40] Total Functions: 1281, Hited Functions: 815 [ 63.622170% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_16:50:28] Total Functions: 1281, Hited Functions: 815 [ 63.622170% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_16:51:29] Total Functions: 1281, Hited Functions: 815 [ 63.622170% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_16:52:30] Total Functions: 1281, Hited Functions: 815 [ 63.622170% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_16:56:51] Total Functions: 1281, Hited Functions: 815 [ 63.622170% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_16:57:52] Total Functions: 1281, Hited Functions: 815 [ 63.622170% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_16:58:53] Total Functions: 1281, Hited Functions: 815 [ 63.622170% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_17:02:55] Total Functions: 1281, Hited Functions: 815 [ 63.622170% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_17:04:02] Total Functions: 1281, Hited Functions: 815 [ 63.622170% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_17:05:03] Total Functions: 1281, Hited Functions: 815 [ 63.622170% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_17:06:09] Total Functions: 1281, Hited Functions: 815 [ 63.622170% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_17:09:44] Total Functions: 1281, Hited Functions: 815 [ 63.622170% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_17:10:45] Total Functions: 1281, Hited Functions: 815 [ 63.622170% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_17:11:46] Total Functions: 1281, Hited Functions: 815 [ 63.622170% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_17:15:52] Total Functions: 1281, Hited Functions: 815 [ 63.622170% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_17:17:15] Total Functions: 1281, Hited Functions: 815 [ 63.622170% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_17:18:16] Total Functions: 1281, Hited Functions: 815 [ 63.622170% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_17:19:17] Total Functions: 1281, Hited Functions: 815 [ 63.622170% ], Hited Edges: 0, Total Edges: 2056
[2025-03-29_17:20:25] Total Functions: 1281, Hited Functions: 815 [ 63.622170% ], Hited Edges: 0, Total Edges: 2056
