[2025-03-29_07:24:25] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:25:26] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:26:27] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:27:28] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:28:29] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:29:30] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:30:31] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:31:32] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:32:33] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:33:34] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:34:35] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:35:36] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:36:37] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:37:38] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:38:39] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:39:40] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:40:41] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:41:42] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:42:43] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:43:44] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:44:45] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:45:46] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:46:47] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:47:48] Total Functions: 851, Hited Functions: 253 [ 29.729730% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:48:49] Total Functions: 851, Hited Functions: 253 [ 29.729730% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:49:50] Total Functions: 851, Hited Functions: 253 [ 29.729730% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:50:51] Total Functions: 851, Hited Functions: 253 [ 29.729730% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:51:52] Total Functions: 851, Hited Functions: 254 [ 29.847239% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:52:53] Total Functions: 851, Hited Functions: 254 [ 29.847239% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:53:54] Total Functions: 851, Hited Functions: 258 [ 30.317274% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:54:55] Total Functions: 851, Hited Functions: 259 [ 30.434783% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:55:56] Total Functions: 851, Hited Functions: 259 [ 30.434783% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:56:57] Total Functions: 851, Hited Functions: 259 [ 30.434783% ], Hited Edges: 0, Total Edges: 2852
