[2025-03-29_10:26:22] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_10:27:23] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_10:28:24] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_10:29:25] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_10:30:26] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_10:31:27] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_10:32:28] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_10:33:29] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_10:34:30] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_10:35:31] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_10:36:32] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_10:37:33] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_10:38:34] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_10:39:35] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_10:40:36] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_10:41:37] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_10:42:38] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_10:43:39] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_10:44:40] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_10:45:41] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_10:46:42] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_10:47:43] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_10:48:44] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_10:49:45] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_10:50:46] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_10:51:47] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_10:52:48] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_10:53:49] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_10:54:50] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_10:55:51] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_10:56:52] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_10:57:53] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_10:58:54] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_10:59:55] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:00:56] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:01:57] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:02:58] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:03:59] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:05:00] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:06:01] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:07:02] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:08:03] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:09:04] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:10:05] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:11:06] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:12:07] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:13:08] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:14:09] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:15:10] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:16:11] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:17:12] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:18:13] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:19:14] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:20:15] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:21:16] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:22:17] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:23:18] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:24:19] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:25:20] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:26:21] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:27:22] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:28:23] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:29:24] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:30:25] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:31:26] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:32:27] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:33:28] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:34:29] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:35:30] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:36:31] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:37:32] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:38:33] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:39:34] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:40:35] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:41:36] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:42:37] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:43:38] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:44:39] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:45:40] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:46:41] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:47:42] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:48:43] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:49:44] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:50:45] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:51:46] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:52:47] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:53:48] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:54:49] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:55:50] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:56:51] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:57:52] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:58:53] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_11:59:54] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:00:55] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:01:56] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:02:57] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:03:58] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:04:59] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:06:00] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:07:01] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:08:02] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:09:03] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:10:04] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:11:05] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:12:06] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:13:07] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:14:08] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:15:09] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:16:10] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:17:11] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:18:12] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:19:13] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:20:14] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:21:15] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:22:16] Total Functions: 120165, Hited Functions: 9274 [ 7.717721% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:23:17] Total Functions: 120165, Hited Functions: 9282 [ 7.724379% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:24:18] Total Functions: 120165, Hited Functions: 9282 [ 7.724379% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:25:19] Total Functions: 120165, Hited Functions: 9282 [ 7.724379% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:26:20] Total Functions: 120165, Hited Functions: 9282 [ 7.724379% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:27:21] Total Functions: 120165, Hited Functions: 9282 [ 7.724379% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:28:22] Total Functions: 120165, Hited Functions: 9282 [ 7.724379% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:29:23] Total Functions: 120165, Hited Functions: 9282 [ 7.724379% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:30:24] Total Functions: 120165, Hited Functions: 9282 [ 7.724379% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:31:25] Total Functions: 120165, Hited Functions: 9282 [ 7.724379% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:32:26] Total Functions: 120165, Hited Functions: 9282 [ 7.724379% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:33:27] Total Functions: 120201, Hited Functions: 9372 [ 7.796940% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:34:28] Total Functions: 120201, Hited Functions: 9372 [ 7.796940% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:35:29] Total Functions: 120201, Hited Functions: 9372 [ 7.796940% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:36:30] Total Functions: 120201, Hited Functions: 9372 [ 7.796940% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:37:31] Total Functions: 120201, Hited Functions: 9372 [ 7.796940% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:38:32] Total Functions: 120201, Hited Functions: 9372 [ 7.796940% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:39:33] Total Functions: 120201, Hited Functions: 9372 [ 7.796940% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:40:34] Total Functions: 120201, Hited Functions: 9372 [ 7.796940% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:41:35] Total Functions: 120201, Hited Functions: 9372 [ 7.796940% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:42:36] Total Functions: 120201, Hited Functions: 9372 [ 7.796940% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:43:37] Total Functions: 120201, Hited Functions: 9372 [ 7.796940% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:44:38] Total Functions: 120201, Hited Functions: 9372 [ 7.796940% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:45:39] Total Functions: 120201, Hited Functions: 9372 [ 7.796940% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:46:40] Total Functions: 120201, Hited Functions: 9372 [ 7.796940% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:47:41] Total Functions: 120201, Hited Functions: 9372 [ 7.796940% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:48:42] Total Functions: 120201, Hited Functions: 9372 [ 7.796940% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:49:43] Total Functions: 120201, Hited Functions: 9372 [ 7.796940% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:50:44] Total Functions: 120201, Hited Functions: 9372 [ 7.796940% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:51:45] Total Functions: 120201, Hited Functions: 9372 [ 7.796940% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:52:46] Total Functions: 120201, Hited Functions: 9372 [ 7.796940% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:53:47] Total Functions: 120201, Hited Functions: 9372 [ 7.796940% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:54:48] Total Functions: 120201, Hited Functions: 9372 [ 7.796940% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:55:49] Total Functions: 120201, Hited Functions: 9372 [ 7.796940% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:56:50] Total Functions: 120201, Hited Functions: 9372 [ 7.796940% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:57:51] Total Functions: 120201, Hited Functions: 9372 [ 7.796940% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:58:52] Total Functions: 120201, Hited Functions: 9372 [ 7.796940% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_12:59:53] Total Functions: 120201, Hited Functions: 9372 [ 7.796940% ], Hited Edges: 0, Total Edges: 362506
[2025-03-29_13:00:54] Total Functions: 120201, Hited Functions: 9372 [ 7.796940% ], Hited Edges: 0, Total Edges: 362506
